32.02,32.02,39.84,1.38,34.30
34.61,34.61,36.75,1.18,30.36
36.01,36.01,32.57,0.25,24.76
34.68,34.68,30.84,0.01,25.72
35.69,35.69,34.30,2.73,26.10
31.18,31.18,33.40,1.06,27.03
29.32,29.32,31.19,0.85,26.71
31.57,31.57,34.89,5.76,29.54
39.43,39.43,45.04,14.25,33.54
31.41,31.41,35.87,4.88,24.18
28.23,28.23,33.76,10.83,28.11
34.76,34.76,50.93,25.96,38.64
30.59,30.59,52.36,20.76,34.32
20.60,20.60,41.89,15.56,26.16
23.72,23.72,38.39,21.96,32.98
30.36,30.36,60.08,33.03,39.15
24.60,24.60,49.68,18.54,31.25
21.72,21.72,41.77,18.47,29.73
23.22,23.22,42.29,24.11,41.62
26.03,26.03,53.40,34.78,60.51
24.09,24.09,49.54,33.85,63.53
22.47,22.47,47.74,30.29,63.34
18.28,18.28,44.50,26.11,65.30
16.46,16.46,40.38,25.81,68.18
17.87,17.87,38.12,19.93,70.72
20.71,20.71,37.84,19.18,70.53
23.12,23.12,40.95,25.90,72.65
23.28,23.28,42.77,24.47,73.76
26.04,26.04,44.44,24.74,72.13
21.46,21.46,42.32,25.45,73.46
17.70,17.70,42.33,26.36,74.21
14.99,14.99,45.69,24.02,77.09
17.96,17.96,50.56,30.74,78.90
26.27,26.27,55.26,32.56,80.09
28.69,28.69,52.19,29.82,81.50
29.42,29.42,49.43,22.85,80.74
28.51,28.51,50.17,24.61,81.07
27.52,27.52,46.98,23.31,80.71
27.04,27.04,48.43,28.88,79.93
25.11,25.11,49.18,30.13,81.17
23.97,23.97,51.91,35.07,78.41
23.33,23.33,53.09,33.85,78.11
20.13,20.13,61.43,31.60,73.46
21.14,21.14,68.83,36.02,75.13
19.09,19.09,61.50,27.04,77.46
21.43,21.43,52.92,31.58,72.52
18.59,18.59,43.88,31.86,59.11
21.46,21.46,47.12,32.48,48.64
23.78,23.78,51.49,32.98,46.49
29.43,29.43,39.27,29.98,38.78
30.34,30.34,37.53,26.11,35.01
31.09,31.09,35.32,19.62,34.10
32.70,32.70,33.71,13.52,31.12
36.80,36.80,34.67,10.52,27.31
32.87,32.87,35.44,15.58,25.64
21.60,21.60,39.36,24.73,32.16
24.20,24.20,57.28,40.28,43.71
24.27,24.27,58.26,32.73,39.41
26.21,26.21,49.13,27.52,33.04
17.17,17.17,44.46,29.14,29.39
11.59,11.59,36.88,13.45,27.46
20.39,20.39,48.15,20.70,41.94
21.09,21.09,60.66,31.17,58.17
19.21,19.21,64.35,33.12,64.28
17.92,17.92,52.17,21.44,63.71
18.79,18.79,48.30,21.78,67.46
19.00,19.00,45.00,26.89,66.74
21.35,21.35,43.20,24.34,68.67
23.47,23.47,41.81,28.47,72.54
25.25,25.25,42.96,24.01,73.91
24.38,24.38,46.34,19.56,74.45
21.56,21.56,50.07,25.79,74.27
20.50,20.50,49.53,23.98,75.35
21.04,21.04,44.66,19.63,76.61
20.73,20.73,45.11,19.51,78.70
23.96,23.96,47.49,22.78,78.55
27.48,27.48,48.37,27.73,79.41
25.66,25.66,47.41,22.88,79.07
26.20,26.20,46.84,28.89,80.25
27.14,27.14,45.93,31.56,80.31
27.38,27.38,48.78,29.87,78.62
26.37,26.37,46.80,24.87,80.17
23.60,23.60,45.91,26.95,78.95
23.41,23.41,46.28,32.70,80.77
26.87,26.87,47.44,32.50,81.54
32.01,32.01,48.43,36.13,79.61
29.63,29.63,43.72,37.02,80.24
27.52,27.52,44.62,21.96,77.61
28.38,28.38,48.33,27.67,74.85
27.39,27.39,50.10,35.49,65.56
28.81,28.81,63.66,44.57,59.67
24.76,24.76,63.25,37.73,49.64
25.81,25.81,62.83,37.59,46.79
24.96,24.96,64.13,34.54,47.38
27.40,27.40,63.81,39.39,50.35
25.82,25.82,63.36,36.76,48.92
28.26,28.26,65.60,35.77,49.03
24.30,24.30,66.16,33.96,46.49
23.92,23.92,66.07,31.26,48.07
19.06,19.06,64.33,29.53,48.59
19.53,19.53,65.97,29.60,48.12
17.59,17.59,64.53,27.72,47.13
19.56,19.56,63.55,25.82,46.11
18.92,18.92,47.90,16.43,37.96
19.29,19.29,42.64,14.33,36.69
22.40,22.40,52.96,11.69,41.12
15.60,15.60,34.27,13.35,29.09
6.58,6.58,19.26,7.22,15.81
1.48,1.48,15.52,1.94,5.01
0.45,0.45,13.80,1.83,4.27
0.45,0.45,3.32,-0.00,0.44
0.79,0.79,1.19,-0.00,0.15
5.79,5.79,6.63,-0.00,2.79
16.80,16.80,21.83,-0.00,15.40
28.65,28.65,38.04,0.32,25.43
22.42,22.42,27.64,1.10,19.04
11.21,11.21,13.68,0.08,6.43
13.69,13.69,15.13,-0.00,9.46
25.40,25.40,34.30,2.67,26.70
32.76,32.76,49.92,6.36,32.90
27.22,27.22,38.51,8.95,26.71
21.86,21.86,27.06,6.72,21.42
36.89,36.89,45.18,13.37,31.10
30.72,30.72,38.23,9.53,23.36
22.78,22.78,31.12,7.40,21.49
31.57,31.57,43.03,21.12,34.37
32.27,32.27,55.19,24.73,33.18
19.18,19.18,46.43,10.94,32.44
18.49,18.49,60.38,19.39,38.43
25.73,25.73,62.82,31.55,38.88
25.82,25.82,52.60,22.63,33.34
23.10,23.10,43.30,17.15,29.21
28.05,28.05,36.80,18.28,31.46
35.59,35.59,48.95,15.99,53.23
37.17,37.17,50.30,24.86,61.75
27.05,27.05,45.56,20.34,64.24
22.20,22.20,43.93,13.79,65.29
20.75,20.75,41.72,16.22,67.29
